221048;15.996640920639038;45.807922617097987;15.996758937835693;45.807698255452365;0;24;0;26;1080
221049;15.996694564819336;45.801333487032188;15.998936891555786;45.801445680785427;0;24;0;174;1080
221050;15.998926162719727;45.814525923457062;15.999773740768433;45.814750257600281;1;24;0;70;1080
221051;15.999644994735718;45.815049368385523;16.001801490783691;45.815505509239891;2;24;0;175;1080
221052;16.001801490783691;45.815505509239891;16.001501083374023;45.816126153910119;0;24;0;73;1080
221053;16.001425981521606;45.813972562039950;16.002209186553955;45.812432094542196;2;24;0;182;1080
221054;16.002316474914551;45.812334879144544;16.002767086029053;45.811661844814537;0;24;0;82;1080
221055;16.002767086029053;45.811661844814537;16.002960205078125;45.811332802848639;0;24;0;39;1080
221056;16.002885103225708;45.802732153007774;16.003507375717163;45.803764301103598;2;24;0;124;1080
221057;16.003421545028687;45.802567605891952;16.003314256668091;45.802418017183079;0;24;0;18;1080
221058;16.003314256668091;45.802418017183079;16.002144813537598;45.802956534655273;2;24;0;119;1080
221059;16.002144813537598;45.811011237231092;16.002960205078125;45.811332802848639;0;24;0;73;1080
221060;16.002960205078125;45.811332802848639;16.003464460372925;45.810727061419108;0;24;0;78;1080
221061;16.003464460372925;45.810727061419108;16.003925800323486;45.810113834989863;0;24;0;77;1080
221062;16.003947257995605;45.804893658632551;16.003636121749878;45.804736597035557;0;24;0;30;1080
221063;16.003636121749878;45.804736597035557;16.003657579421997;45.805155426976846;0;24;0;49;1080
221064;16.003657579421997;45.805155426976846;16.003947257995605;45.804893658632551;0;24;0;37;1080
221065;16.003947257995605;45.804893658632551;16.004183292388916;45.804691722212219;0;24;0;29;1080
221066;16.004183292388916;45.804691722212219;16.004805564880371;45.805020803410557;0;24;0;60;1080
221067;16.004784107208252;45.805641564924343;16.004548072814941;45.805245175840305;0;24;0;64;1080
221068;16.004548072814941;45.805245175840305;16.003882884979248;45.805237696773887;0;24;0;73;1080
221069;16.003839969635010;45.808528389027238;16.003067493438721;45.808087148397114;0;24;0;77;1080
221070;16.003078222274780;45.815580286072674;16.001919507980347;45.815288655857010;0;24;0;95;1080
221071;16.001801490783691;45.815505509239891;16.001919507980347;45.815288655857010;0;24;0;26;1080
221072;16.001919507980347;45.815288655857010;16.002155542373657;45.814862424333029;0;24;0;51;1080
221073;16.002155542373657;45.807189699043249;16.002112627029419;45.807593553041819;0;24;0;45;1080
221074;16.002080440521240;45.804706680490675;16.001758575439453;45.804669284787010;0;24;0;25;1080
221075;16.001758575439453;45.804669284787010;15.999966859817505;45.804422472513131;0;24;0;141;1080
221076;15.999827384948730;45.811400107045273;16.000149250030518;45.810854192882644;0;24;0;66;1080
221077;16.000149250030518;45.810854192882644;16.000814437866211;45.811063585248839;0;24;0;57;1080
221078;16.000932455062866;45.808820054643569;15.999355316162109;45.808423688177072;0;24;0;130;1080
221079;15.999419689178467;45.813516408629305;15.998926162719727;45.814525923457062;0;24;0;118;1080
221080;15.998926162719727;45.814525923457062;15.997874736785889;45.814271677002253;2;24;0;86;1080
221081;15.997917652130127;45.807458935367627;15.998035669326782;45.807615989289204;1;24;0;20;1080
221082;15.998046398162842;45.804235492789800;15.997359752655029;45.803106121918212;0;24;0;136;1080
221083;15.997359752655029;45.803106121918212;15.998336076736450;45.802806946990692;0;24;0;83;1080
221084;15.998336076736450;45.802806946990692;15.998990535736084;45.802612482426284;0;24;0;55;1080
221085;15.999076366424561;45.801946810124939;15.999130010604858;45.801460639935456;0;24;0;54;1080
221086;15.999130010604858;45.801460639935456;15.999130010604858;45.801355925800912;0;24;0;12;1080
221087;15.999172925949097;45.815797138319951;15.998690128326416;45.816881386889555;0;24;0;126;1080
221088;15.998797416687012;45.811437498230468;15.998282432556152;45.812215229191416;2;24;0;95;1080
221089;15.998282432556152;45.812215229191416;15.998861789703369;45.812132969699533;0;24;0;62;1080
221090;15.998818874359131;45.803981199358944;15.998293161392212;45.805768707995348;0;24;0;237;1080
221091;15.998282432556152;45.812215229191416;15.997692346572876;45.813112597574289;2;24;0;110;1080
221092;15.997617244720459;45.807503807961830;15.997917652130127;45.807458935367627;1;24;0;25;1080
221093;15.997917652130127;45.807458935367627;15.998089313507080;45.807159783815784;0;24;0;36;1080
221094;15.998067855834961;45.801909412568669;15.996651649475098;45.801886974022871;0;24;0;110;1080
221095;15.996651649475098;45.801886974022871;15.995836257934570;45.802141277012872;0;24;0;69;1080
221096;15.995836257934570;45.802141277012872;15.995256900787354;45.801984207656112;0;24;0;48;1080
221097;15.995256900787354;45.801984207656112;15.994688272476196;45.802896699637635;0;24;0;111;1080
221098;15.994688272476196;45.802896699637635;15.994355678558350;45.803524964117685;0;24;0;74;1080
221099;15.994548797607422;45.801842096904132;15.994291305541992;45.801587792548546;0;24;0;46;1080
221100;15.994291305541992;45.801587792548546;15.994259119033813;45.801901933054403;0;24;0;35;1080
221101;15.994259119033813;45.801901933054403;15.994559526443481;45.802051523148926;0;24;0;30;1080
221102;15.994559526443481;45.802051523148926;15.994741916656494;45.802096400098961;0;24;0;15;1080
221103;15.994688272476196;45.802896699637635;15.995396375656128;45.803121080622404;0;24;0;60;1080
221104;15.995396375656128;45.803121080622404;15.996340513229370;45.802844343944500;0;24;0;79;1080
221105;15.996340513229370;45.802844343944500;15.996640920639038;45.803337981382022;0;24;0;60;1080
221106;15.996522903442383;45.804706680490675;15.996952056884766;45.805424673133459;2;24;0;86;1080
221107;15.996952056884766;45.805424673133459;15.997724533081055;45.805028282506107;0;24;0;74;1080
221108;15.997724533081055;45.805028282506107;15.997520685195923;45.804400034979480;2;24;0;73;1080
221109;15.997306108474731;45.811744105002248;15.996254682540894;45.811534715194519;2;24;0;85;1080
221110;15.996340513229370;45.802844343944500;15.995943546295166;45.802208592315921;0;24;0;77;1080
221111;15.995943546295166;45.802208592315921;15.995836257934570;45.802141277012872;0;24;0;11;1080
221112;15.995943546295166;45.802208592315921;15.995396375656128;45.803121080622404;0;24;0;110;1080
221113;15.995396375656128;45.803121080622404;15.995707511901855;45.803622194892199;0;24;0;61;1080
221114;15.995600223541260;45.804990887018313;15.994945764541626;45.803981199358944;0;24;0;123;1080
221115;15.994945764541626;45.803981199358944;15.994076728820801;45.804093387780327;2;24;0;83;1080
221116;15.994076728820801;45.815759750061709;15.994409322738647;45.815221356359586;0;24;0;65;1080
221117;15.994409322738647;45.815221356359586;15.994602441787720;45.814899813193719;0;24;0;39;1080
221118;15.994559526443481;45.809448252322291;15.995728969573975;45.809695042329075;0;24;0;95;1080
221119;15.995728969573975;45.809695042329075;15.997037887573242;45.809986701836408;0;24;0;106;1080
221120;15.997037887573242;45.809986701836408;15.998035669326782;45.810181140659502;0;24;0;80;1080
221121;15.998035669326782;45.810181140659502;16.000149250030518;45.810854192882644;0;24;0;180;1080
221122;15.999966859817505;45.814353933335234;16.002155542373657;45.814862424333029;1;24;0;179;1080
221123;16.002155542373657;45.814862424333029;16.002509593963623;45.814294110559651;0;24;0;69;1080
221124;16.002509593963623;45.814294110559651;16.002713441848755;45.814092208217652;1;24;0;28;1080
221125;16.002713441848755;45.814092208217652;16.003389358520508;45.812873300752628;1;24;0;145;1080
221126;16.003314256668091;45.802418017183079;16.003947257995605;45.802156235976121;0;24;0;59;1080
221127;16.003947257995605;45.802156235976121;16.003689765930176;45.801744863022883;0;24;0;50;1080
221128;16.003657579421997;45.805155426976846;16.002681255340576;45.806322150923641;0;24;0;154;1080
221129;16.002681255340576;45.806322150923641;16.002498865127563;45.806501644746575;0;24;0;24;1080
221130;16.002681255340576;45.806322150923641;16.003571748733521;45.806793320975309;0;24;0;87;1080
221131;16.003636121749878;45.804736597035557;16.004054546356201;45.804624409909437;0;24;0;49;1080
221132;16.004054546356201;45.804624409909437;16.004301309585571;45.804407514158363;0;24;0;31;1080
221133;16.004301309585571;45.804407514158363;16.004623174667358;45.803988678594060;0;24;0;60;1080
221134;16.004623174667358;45.803988678594060;16.004848480224609;45.803771780367818;0;24;0;30;1080
221135;16.004869937896729;45.811848799610914;16.005331277847290;45.812469485034555;0;24;0;107;1080
221136;16.005331277847290;45.812469485034555;16.004676818847656;45.813217289610442;0;24;0;97;1080
221137;16.004666090011597;45.807436499056955;16.004483699798584;45.807084995676789;0;24;0;55;1080
221138;16.004548072814941;45.805245175840305;16.004805564880371;45.805020803410557;0;24;0;32;1080
221139;16.004805564880371;45.805020803410557;16.005299091339111;45.805185343280719;0;24;0;51;1080
221140;16.005299091339111;45.805185343280719;16.005406379699707;45.805701396993882;0;24;0;82;1080
221141;16.005524396896362;45.813703357200268;16.004430055618286;45.814907290962857;1;24;0;158;1080
221142;16.004301309585571;45.804407514158363;16.005867719650269;45.805267613033585;0;24;0;154;1080
221143;16.005867719650269;45.805267613033585;16.005921363830566;45.805305008335608;0;24;0;6;1080
221144;16.005921363830566;45.805305008335608;16.006371974945068;45.805559295723747;0;24;0;45;1080
221145;16.006371974945068;45.805559295723747;16.006350517272949;45.806314672001797;0;24;0;108;1080
221146;16.006339788436890;45.816073810650792;16.006565093994141;45.815378388393739;2;24;0;79;1080
221147;16.006565093994141;45.815378388393739;16.007348299026489;45.814496012169677;1;24;0;116;1080
221148;16.007359027862549;45.813598666077844;16.008646488189697;45.814107163971798;0;24;0;115;1080
221149;16.008646488189697;45.814107163971798;16.009268760681152;45.814383844698945;0;24;0;57;1080
221150;16.009129285812378;45.802492811587719;16.007916927337646;45.802941575906878;0;24;0;125;1080
221151;16.007916927337646;45.802941575906878;16.007541418075562;45.802739632410592;0;24;0;37;1080
221152;16.007541418075562;45.802739632410592;16.007165908813477;45.802851823332226;0;24;0;32;1080
221153;16.007165908813477;45.802851823332226;16.007455587387085;45.803360419343420;1;24;0;74;1080
221154;16.007455587387085;45.803360419343420;16.007047891616821;45.803158477365351;1;24;0;39;1080
221155;16.007165908813477;45.802851823332226;16.007047891616821;45.803158477365351;2;24;0;35;1080
221156;16.007047891616821;45.803158477365351;16.006897687911987;45.803285626103552;0;24;0;18;1080
221157;16.006897687911987;45.803285626103552;16.006758213043213;45.803412774551582;0;24;0;18;1080
221158;16.006758213043213;45.803412774551582;16.007165908813477;45.803629674175532;0;24;0;40;1080
221159;16.007294654846191;45.803510005521915;16.006897687911987;45.803285626103552;0;24;0;40;1080
221160;16.006876230239868;45.803891448459140;16.006468534469604;45.803674549854371;0;24;0;40;1080
221161;16.006371974945068;45.805559295723747;16.006543636322021;45.805417194091106;0;24;0;21;1080
221162;16.006543636322021;45.805417194091106;16.005921363830566;45.805305008335608;0;24;0;51;1080
221163;16.006168127059937;45.812693827461644;16.006125211715698;45.813015383364508;0;24;0;50;1080
221164;16.006125211715698;45.813015383364508;16.006168127059937;45.812693827461644;0;24;0;48;1080
221165;16.006168127059937;45.812693827461644;16.006178855895996;45.812589134441446;0;24;0;12;1080
221166;16.006178855895996;45.812589134441446;16.006189584732056;45.812447050742144;0;24;0;16;1080
221167;16.006189584732056;45.812447050742144;16.006211042404175;45.812297488561796;0;24;0;17;1080
221168;16.006211042404175;45.812297488561796;16.006189584732056;45.812447050742144;0;24;0;63;1080
221169;16.006189584732056;45.803928844684954;16.006039381027222;45.804055991664974;0;24;0;18;1080
221170;16.006039381027222;45.804055991664974;16.006447076797485;45.804287847175580;2;24;0;41;1080
221171;16.006447076797485;45.804287847175580;16.006608009338379;45.804145742299688;0;24;0;20;1080
221172;16.006608009338379;45.804145742299688;16.006189584732056;45.803928844684954;0;24;0;40;1080
221173;16.006189584732056;45.803928844684954;16.006329059600830;45.803801697414741;0;24;0;18;1080
221174;16.006329059600830;45.803801697414741;16.006468534469604;45.803674549854371;0;24;0;18;1080
221175;16.006468534469604;45.803674549854371;16.006618738174438;45.803547402003765;0;24;0;18;1080
221176;16.006618738174438;45.803547402003765;16.006758213043213;45.803412774551582;0;24;0;18;1080
221177;16.006865501403809;45.801370884975043;16.006919145584106;45.801662588067728;1;24;50;34;1080
221178;16.007015705108643;45.803764301103598;16.006876230239868;45.803891448459140;0;24;0;18;1080
221179;16.006876230239868;45.803891448459140;16.006736755371094;45.804026074754603;0;24;0;18;1080
221180;16.006661653518677;45.810846714569280;16.006468534469604;45.811400107045273;0;24;0;63;1080
221181;16.006468534469604;45.811400107045273;16.006329059600830;45.811938537690281;0;24;0;61;1080
221182;16.006329059600830;45.803801697414741;16.006736755371094;45.804026074754603;0;24;0;40;1080
221183;16.006736755371094;45.804026074754603;16.006608009338379;45.804145742299688;0;24;0;17;1080
221184;16.006543636322021;45.805417194091106;16.006618738174438;45.805708875998064;0;24;0;49;1080
221185;16.006618738174438;45.803547402003765;16.007015705108643;45.803764301103598;0;24;0;39;1080
221186;16.007015705108643;45.803764301103598;16.007165908813477;45.803629674175532;0;24;0;19;1080
221187;16.007165908813477;45.803629674175532;16.007294654846191;45.803510005521915;0;24;0;17;1080
221188;16.007294654846191;45.803510005521915;16.007455587387085;45.803360419343420;0;24;0;21;1080
221189;16.007541418075562;45.802739632410592;16.007605791091919;45.802567605891952;0;24;0;20;1080
221190;16.007605791091919;45.802567605891952;16.007852554321289;45.802156235976121;0;24;0;49;1080
221191;16.007852554321289;45.802156235976121;16.008249521255493;45.802029084660376;2;24;0;34;1080
221192;16.008346080780029;45.808767704517194;16.008474826812744;45.808962147595693;0;24;0;26;1080
221193;16.008474826812744;45.808962147595693;16.008861064910889;45.809246332412485;0;24;0;43;1080
221194;16.008871793746948;45.800832352176059;16.009397506713867;45.801737383486525;0;24;0;109;1080
221195;16.009311676025391;45.813523886584186;16.008442640304565;45.813120075583385;0;24;0;81;1080
221196;16.008442640304565;45.813120075583385;16.008539199829102;45.813007905341337;0;24;0;14;1080
221197;16.008539199829102;45.813007905341337;16.008539199829102;45.812499397410392;0;24;0;76;1080
221198;16.008539199829102;45.812499397410392;16.008346080780029;45.812409660234714;0;24;0;18;1080
221199;16.008442640304565;45.813120075583385;16.007552146911621;45.812723739716951;0;24;0;82;1080
221200;16.007552146911621;45.812723739716951;16.006178855895996;45.812589134441446;0;24;0;108;1080
